Datetime,Water Level (m)
2024-07-25 00:00:00,0.0013448024
2024-07-25 01:00:00,-0.20190716
2024-07-25 02:00:00,-0.30894008
2024-07-25 03:00:00,-0.18624717
2024-07-25 04:00:00,0.3770659
2024-07-25 05:00:00,0.8632906
2024-07-25 06:00:00,1.259108
2024-07-25 07:00:00,1.5360388
2024-07-25 08:00:00,1.6151651
2024-07-25 09:00:00,1.441329
2024-07-25 10:00:00,1.0546423
2024-07-25 11:00:00,0.6620671
2024-07-25 12:00:00,0.34206507
2024-07-25 13:00:00,0.07857486
2024-07-25 14:00:00,-0.13296211
2024-07-25 15:00:00,-0.23284426
2024-07-25 16:00:00,0.010179734
2024-07-25 17:00:00,0.54544735
2024-07-25 18:00:00,0.9192831
2024-07-25 19:00:00,1.2214804
2024-07-25 20:00:00,1.3778578
2024-07-25 21:00:00,1.3282264
2024-07-25 22:00:00,1.075361
2024-07-25 23:00:00,0.70653445
2024-07-26 00:00:00,0.4246118
2024-07-26 01:00:00,0.18556291
2024-07-26 02:00:00,-0.010137581
2024-07-26 03:00:00,-0.09920148
2024-07-26 04:00:00,0.12867334
2024-07-26 05:00:00,0.7349495
2024-07-26 06:00:00,1.1313233
2024-07-26 07:00:00,1.4471227
2024-07-26 08:00:00,1.6262872
2024-07-26 09:00:00,1.623198
2024-07-26 10:00:00,1.4091337
2024-07-26 11:00:00,1.0134553
2024-07-26 12:00:00,0.67925704
2024-07-26 13:00:00,0.4043269
2024-07-26 14:00:00,0.17204304
2024-07-26 15:00:00,0.005720543
2024-07-26 16:00:00,-0.03071241
2024-07-26 17:00:00,0.36095205
2024-07-26 18:00:00,0.824263
2024-07-26 19:00:00,1.1480039
2024-07-26 20:00:00,1.3900273
2024-07-26 21:00:00,1.4823041
2024-07-26 22:00:00,1.3765833
2024-07-26 23:00:00,1.09005
2024-07-27 00:00:00,0.78013474
2024-07-27 01:00:00,0.52936745
2024-07-27 02:00:00,0.31854028
2024-07-27 03:00:00,0.15847255
2024-07-27 04:00:00,0.101339996
2024-07-27 05:00:00,0.31783968
2024-07-27 06:00:00,0.80353385
2024-07-27 07:00:00,1.1426463
2024-07-27 08:00:00,1.3760912
2024-07-27 09:00:00,1.4779978
2024-07-27 10:00:00,1.3971092
2024-07-27 11:00:00,1.1238798
2024-07-27 12:00:00,0.787986
2024-07-27 13:00:00,0.51591724
2024-07-27 14:00:00,0.28728995
2024-07-27 15:00:00,0.099334076
2024-07-27 16:00:00,-0.020267993
2024-07-27 17:00:00,0.013626363
2024-07-27 18:00:00,0.394695
2024-07-27 19:00:00,0.7752699
2024-07-27 20:00:00,1.0554448
2024-07-27 21:00:00,1.2524222
2024-07-27 22:00:00,1.3259665
2024-07-27 23:00:00,1.2263366
2024-07-28 00:00:00,0.9661571
2024-07-28 01:00:00,0.6865656
2024-07-28 02:00:00,0.47558486
2024-07-28 03:00:00,0.29897654
2024-07-28 04:00:00,0.1720017
2024-07-28 05:00:00,0.17406477
2024-07-28 06:00:00,0.41652188
2024-07-28 07:00:00,0.7838739
2024-07-28 08:00:00,1.0334165
2024-07-28 09:00:00,1.1966087
2024-07-28 10:00:00,1.2528869
2024-07-28 11:00:00,1.153167
2024-07-28 12:00:00,0.9123527
2024-07-28 13:00:00,0.62589586
2024-07-28 14:00:00,0.39416194
2024-07-28 15:00:00,0.20526522
2024-07-28 16:00:00,0.050269466
2024-07-28 17:00:00,-0.023707727
2024-07-28 18:00:00,0.05595791
2024-07-28 19:00:00,0.39503786
2024-07-28 20:00:00,0.69547814
2024-07-28 21:00:00,0.9334692
2024-07-28 22:00:00,1.1098865
2024-07-28 23:00:00,1.1892323
2024-07-29 00:00:00,1.1322265
2024-07-29 01:00:00,0.9433403
2024-07-29 02:00:00,0.6995906
2024-07-29 03:00:00,0.50834703
2024-07-29 04:00:00,0.34912294
2024-07-29 05:00:00,0.23813237
2024-07-29 06:00:00,0.23611884
2024-07-29 07:00:00,0.39413032
2024-07-29 08:00:00,0.6599818
2024-07-29 09:00:00,0.8540456
2024-07-29 10:00:00,0.966843
2024-07-29 11:00:00,0.99471307
2024-07-29 12:00:00,0.9264534
2024-07-29 13:00:00,0.7461422
2024-07-29 14:00:00,0.5118918
2024-07-29 15:00:00,0.32320386
2024-07-29 16:00:00,0.16924338
2024-07-29 17:00:00,0.048570946
2024-07-29 18:00:00,0.0059007835
2024-07-29 19:00:00,0.117438905
2024-07-29 20:00:00,0.41177294
2024-07-29 21:00:00,0.6760547
2024-07-29 22:00:00,0.88514495
2024-07-29 23:00:00,1.0506287
2024-07-30 00:00:00,1.1436809
2024-07-30 01:00:00,1.1235201
2024-07-30 02:00:00,0.9974439
2024-07-30 03:00:00,0.7881367
2024-07-30 04:00:00,0.59598494
2024-07-30 05:00:00,0.442002
2024-07-30 06:00:00,0.3273993
2024-07-30 07:00:00,0.28464493
2024-07-30 08:00:00,0.32852614
2024-07-30 09:00:00,0.48151377
2024-07-30 10:00:00,0.68047893
2024-07-30 11:00:00,0.80662477
2024-07-30 12:00:00,0.85461736
2024-07-30 13:00:00,0.8442337
2024-07-30 14:00:00,0.74547386
2024-07-30 15:00:00,0.5488978
2024-07-30 16:00:00,0.34961122
2024-07-30 17:00:00,0.1832907
2024-07-30 18:00:00,0.051405948
2024-07-30 19:00:00,-0.01963391
2024-07-30 20:00:00,0.024625728
2024-07-30 21:00:00,0.24905719
2024-07-30 22:00:00,0.5487776
2024-07-30 23:00:00,0.7767743
2024-07-31 00:00:00,0.95884764
